gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	shrunk_log2FoldChange	shrunk_lfcSE	mrna_id	eggnog_annotated	eggnog_seed_ortholog	eggnog_evalue	eggnog_score	eggnog_eggnog_ogs	eggnog_max_annot_lvl	eggnog_cog_category	eggnog_description	eggnog_preferred_name	eggnog_gos	eggnog_ec	eggnog_kegg_ko	eggnog_kegg_pathway	eggnog_kegg_module	eggnog_kegg_reaction	eggnog_kegg_rclass	eggnog_brite	eggnog_kegg_tc	eggnog_cazy	eggnog_bigg_reaction	eggnog_pfams	signalp_prediction	signalp_is_sp	signalp_other_score	signalp_sp_score	signalp_cs_position	dbcan_any_hit	dbcan_high_confidence	dbcan_n_tools	dbcan_ec	dbcan_hmm	dbcan_sub	dbcan_diamond	dbcan_recommended	dbcan_substrate	de_significant_padj_lt_0.05	de_significant_raw_lfc1	de_significant_shrunk_lfc1	de_direction	dbcan_any_hit_candidate	high_confidence_cazyme	significant_high_confidence_cazyme	significant_raw_lfc1_high_confidence_cazyme	significant_shrunk_lfc1_high_confidence_cazyme
gene_3082	onu_vs_self	1606.42000853506	-0.187452082728197	0.140001469324381	-1.33892939576137	0.180593658912228	0.263847366494056	-0.1730551783861593	0.13536484458294767	mRNA_3082	TRUE	61273.S3CCB8	3.45e-290	797.0	KOG2753@1|root,KOG2753@2759|Eukaryota,38I1P@33154|Opisthokonta,3NX3H@4751|Fungi,3QPIM@4890|Ascomycota,211U0@147550|Sordariomycetes,3URS3@5151|Ophiostomatales	4751|Fungi	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation		GO:0001732,GO:0002181,GO:0002183,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005852,GO:0006412,GO:0006413,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010033,GO:0010467,GO:0016043,GO:0016282,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0032991,GO:0033993,GO:0034622,GO:0034641,GO:0034645,GO:0042221,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046677,GO:0050896,GO:0051716,GO:0065003,GO:0070887,GO:0070993,GO:0071236,GO:0071310,GO:0071396,GO:0071704,GO:0071826,GO:0071840,GO:0097305,GO:0097306,GO:0097307,GO:0097308,GO:1901564,GO:1901566,GO:1901576,GO:1901700,GO:1901701,GO:1990904		ko:K15030					ko00000,ko03012				PCI	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3049	onu_vs_self	10329.6243903309	-0.213413042539646	0.159436452035075	-1.33854610922161	0.180718480088384	0.263984673985763	-0.19268747980486958	0.1528877886484065	mRNA_3049	TRUE	61273.S3CQS9	0.0	1499.0	2CMMM@1|root,2QQV3@2759|Eukaryota,39YG1@33154|Opisthokonta,3NZM9@4751|Fungi,3QS8F@4890|Ascomycota,215PM@147550|Sordariomycetes,3UPTK@5151|Ophiostomatales	4751|Fungi	S	transcription, DNA-templated														OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6738	onu_vs_self	25496.0464981715	0.173671452247931	0.129846067199934	1.33751800106903	0.181053610397669	0.264429091452661	0.16134411267454993	0.12596322852100375	mRNA_6738	TRUE	61273.S3CQ68	8.64e-274	749.0	KOG1164@1|root,KOG1164@2759|Eukaryota,38BQ1@33154|Opisthokonta,3NUPD@4751|Fungi,3QK18@4890|Ascomycota,211PW@147550|Sordariomycetes,3UPVP@5151|Ophiostomatales	4751|Fungi	T	Protein kinase domain	HRR25	GO:0000003,GO:0000045,GO:0000280,GO:0000407,GO:0000775,GO:0000776,GO:0000777,GO:0000779,GO:0000793,GO:0002097,GO:0002098,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0004713,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0005737,GO:0005794,GO:0005815,GO:0005816,GO:0005829,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0006139,GO:0006259,GO:0006281,GO:0006396,GO:0006399,GO:0006400,GO:0006464,GO:0006468,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006906,GO:0006914,GO:0006950,GO:0006974,GO:0006996,GO:0007033,GO:0007049,GO:0007059,GO:0007127,GO:0008033,GO:0008150,GO:0008152,GO:0008360,GO:0008608,GO:0009056,GO:0009451,GO:0009987,GO:0010467,GO:0012505,GO:0015630,GO:0016020,GO:0016043,GO:0016050,GO:0016070,GO:0016192,GO:0016236,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0018105,GO:0018108,GO:0018193,GO:0018209,GO:0018212,GO:0019538,GO:0022402,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0022613,GO:0030100,GO:0030242,GO:0030427,GO:0032386,GO:0032879,GO:0032880,GO:0032991,GO:0033551,GO:0033554,GO:0034470,GO:0034641,GO:0034660,GO:0036211,GO:0038083,GO:0042254,GO:0042273,GO:0042274,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044427,GO:0044430,GO:0044444,GO:0044446,GO:0044464,GO:0045132,GO:0045143,GO:0045807,GO:0046483,GO:0046777,GO:0048193,GO:0048259,GO:0048260,GO:0048280,GO:0048284,GO:0048285,GO:0048518,GO:0048522,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051049,GO:0051050,GO:0051128,GO:0051130,GO:0051179,GO:0051234,GO:0051316,GO:0051321,GO:0051455,GO:0051716,GO:0060341,GO:0060627,GO:0060628,GO:0061024,GO:0061025,GO:0061919,GO:0061982,GO:0065007,GO:0065008,GO:0070925,GO:0071704,GO:0071840,GO:0071944,GO:0090174,GO:0090304,GO:0098687,GO:0098813,GO:0140013,GO:0140096,GO:1901360,GO:1901564,GO:1903046,GO:1903827,GO:1905037,GO:2000369,GO:2000370,GO:2001159	2.7.11.1	ko:K14758	ko03008,map03008				ko00000,ko00001,ko01000,ko01001,ko03009,ko03016				Pkinase	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GH16_20	-	-	FALSE	FALSE	FALSE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_5863	onu_vs_self	1104.05531127809	-0.168384273190197	0.125973450823181	-1.33666476618589	0.181332087784006	0.264745466728823	-0.15813717156089402	0.12249009785467042	mRNA_5863	TRUE	61273.S3C6Z8	0.0	1082.0	COG0037@1|root,2QQNE@2759|Eukaryota,39Z20@33154|Opisthokonta,3P0T4@4751|Fungi,3QSKG@4890|Ascomycota,213M3@147550|Sordariomycetes,3UQFS@5151|Ophiostomatales	4751|Fungi	D	PP-loop family		GO:0000166,GO:0001510,GO:0002097,GO:0002101,GO:0002127,GO:0002946,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008033,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016879,GO:0017076,GO:0019538,GO:0030488,GO:0030554,GO:0032259,GO:0032267,GO:0032543,GO:0032553,GO:0032555,GO:0032559,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043412,GO:0043414,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140053,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	6.3.4.19	ko:K04075			R09597	RC02633,RC02634	ko00000,ko01000,ko03016				ATP_bind_3	OTHER	FALSE	0.991773	0.008225		TRUE	FALSE	1	-	-	-	GH3	-	-	FALSE	FALSE	FALSE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_899	onu_vs_self	567.371210699967	-0.126319765621408	0.0944990663641856	-1.33673030307612	0.181310686697509	0.264745466728823	-0.12154210577883295	0.09281733166660025	mRNA_899	TRUE	61273.S3D9F6	0.0	1116.0	2A5W1@1|root,2RYAI@2759|Eukaryota,39JDX@33154|Opisthokonta,3P1DU@4751|Fungi,3QSKH@4890|Ascomycota,217DP@147550|Sordariomycetes,3USJH@5151|Ophiostomatales	4751|Fungi	S	ARM-like repeat-containing protein		GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006606,GO:0006810,GO:0006886,GO:0006913,GO:0008104,GO:0008150,GO:0015031,GO:0015833,GO:0017038,GO:0022613,GO:0033036,GO:0033365,GO:0034504,GO:0034613,GO:0042254,GO:0042273,GO:0042886,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044085,GO:0044424,GO:0044464,GO:0045184,GO:0046907,GO:0051082,GO:0051169,GO:0051170,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0070727,GO:0071702,GO:0071705,GO:0071840,GO:0072594												OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2165	onu_vs_self	3292.59281274356	0.14130330258038	0.105726548438311	1.33649783018148	0.181386609244613	0.26477990708286	0.1350287583077406	0.10346224169474358	mRNA_2165	TRUE	61273.S3BR86	0.0	1908.0	COG4354@1|root,KOG1077@2759|Eukaryota,38EKD@33154|Opisthokonta,3NUVX@4751|Fungi,3QKD8@4890|Ascomycota,2127M@147550|Sordariomycetes,3UPKH@5151|Ophiostomatales	4751|Fungi	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration		GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0005905,GO:0005933,GO:0005935,GO:0005938,GO:0006810,GO:0006886,GO:0006897,GO:0006898,GO:0008104,GO:0008150,GO:0012505,GO:0012506,GO:0015031,GO:0015833,GO:0016020,GO:0016192,GO:0030117,GO:0030118,GO:0030119,GO:0030120,GO:0030122,GO:0030125,GO:0030128,GO:0030131,GO:0030132,GO:0030135,GO:0030136,GO:0030139,GO:0030276,GO:0030427,GO:0030659,GO:0030662,GO:0030665,GO:0030666,GO:0030669,GO:0030674,GO:0031090,GO:0031410,GO:0031982,GO:0032153,GO:0032991,GO:0033036,GO:0034613,GO:0035615,GO:0038024,GO:0042886,GO:0043226,GO:0043227,GO:0043229,GO:0044422,GO:0044424,GO:0044425,GO:0044433,GO:0044444,GO:0044446,GO:0044448,GO:0044459,GO:0044464,GO:0045184,GO:0045334,GO:0046907,GO:0048475,GO:0051179,GO:0051234,GO:0051285,GO:0051286,GO:0051641,GO:0051649,GO:0060090,GO:0070727,GO:0071702,GO:0071705,GO:0071944,GO:0072583,GO:0097708,GO:0098588,GO:0098657,GO:0098748,GO:0098796,GO:0098797,GO:0098805,GO:0099568,GO:0099738		ko:K11824	ko04144,ko04721,ko04961,ko05016,map04144,map04721,map04961,map05016				ko00000,ko00001,ko04131,ko04147				Adaptin_N,Alpha_adaptinC2,Alpha_adaptin_C	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5104	onu_vs_self	622.878799974415	-0.241070470795635	0.180408728398276	-1.33624616134669	0.181468827525249	0.264854759354839	-0.21286945660471365	0.171648426479344	mRNA_5104	TRUE	61273.S3CKM3	4.13e-200	560.0	2CXJB@1|root,2RXZN@2759|Eukaryota,39X1E@33154|Opisthokonta,3NUZR@4751|Fungi,3QQS1@4890|Ascomycota,212XG@147550|Sordariomycetes,3US15@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_8439	onu_vs_self	308.914688053306	0.222663611474562	0.16667804317706	1.33589048221564	0.181585072332936	0.264979239544823	0.20057626004785117	0.1592488877267083	mRNA_8439	TRUE	61273.S3BQS0	1.04e-165	469.0	2BQDC@1|root,2S1U0@2759|Eukaryota,39ZWJ@33154|Opisthokonta,3P4UT@4751|Fungi,3QX6A@4890|Ascomycota,213JQ@147550|Sordariomycetes,3UUXM@5151|Ophiostomatales	4751|Fungi						ko:K16584					ko00000,ko03036					OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6440	onu_vs_self	5406.36607565102	-0.206121156290701	0.154351107583512	-1.33540445234044	0.181744008343235	0.265165964107397	-0.18752820687579075	0.14829315252052816	mRNA_6440	TRUE	61273.S3CR14	3.61e-152	441.0	2CHSF@1|root,2SNA3@2759|Eukaryota,3A17V@33154|Opisthokonta,3P2PP@4751|Fungi,3QUBK@4890|Ascomycota,219FF@147550|Sordariomycetes,3UVPI@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	1.000000	0.000024		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5684	onu_vs_self	6.91325927097908	0.970559935067482	0.72714776294703	1.3347492552737	0.181958426822098	0.26543356059938	0.3413869853504647	0.5007545815925025	mRNA_5684	TRUE	61273.S3C8I8	2.76e-70	218.0	COG0431@1|root,KOG4530@2759|Eukaryota,3A2PI@33154|Opisthokonta,3P2SR@4751|Fungi,3QVU0@4890|Ascomycota,21BHC@147550|Sordariomycetes,3UVNU@5151|Ophiostomatales	4751|Fungi	S	Flavodoxin-like fold		GO:0000166,GO:0003674,GO:0003824,GO:0003955,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0006355,GO:0006915,GO:0006950,GO:0006979,GO:0008104,GO:0008134,GO:0008150,GO:0008152,GO:0008219,GO:0009889,GO:0009987,GO:0010181,GO:0010468,GO:0010556,GO:0012501,GO:0016491,GO:0016645,GO:0016646,GO:0016651,GO:0016655,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0032553,GO:0033036,GO:0033554,GO:0034599,GO:0036094,GO:0042221,GO:0042994,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043433,GO:0044092,GO:0044424,GO:0044444,GO:0044464,GO:0045185,GO:0048037,GO:0048519,GO:0050662,GO:0050789,GO:0050794,GO:0050896,GO:0051090,GO:0051171,GO:0051179,GO:0051220,GO:0051235,GO:0051252,GO:0051716,GO:0052873,GO:0055114,GO:0060255,GO:0065007,GO:0065008,GO:0065009,GO:0070887,GO:0080090,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1903506,GO:2000112,GO:2001141											FMN_red	OTHER	FALSE	1.000000	0.000007		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_8259	onu_vs_self	639.313743863388	-0.256982869482653	0.192578475655749	-1.3344319431733	0.182062337166079	0.265494477727461	-0.2237466485045443	0.18234619677338146	mRNA_8259	TRUE	61273.S3BSJ1	5.1e-147	419.0	KOG3331@1|root,KOG3331@2759|Eukaryota,3A0M2@33154|Opisthokonta,3P2HC@4751|Fungi,3QVI2@4890|Ascomycota,219RN@147550|Sordariomycetes,3US1W@5151|Ophiostomatales	4751|Fungi	J	Mitochondrial 39-S ribosomal protein L47 (MRP-L47)	MRPL4	GO:0000313,GO:0000315,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0005761,GO:0005762,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0031974,GO:0032543,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0070013,GO:0071704,GO:0098798,GO:0140053,GO:1901564,GO:1901566,GO:1901576,GO:1990904		ko:K17428					br01610,ko00000,ko03011				MRP-L47	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2091	onu_vs_self	520.37679332709	0.148738268302227	0.11146029671027	1.33445067609014	0.182056201466649	0.265494477727461	0.14149127975845643	0.10894989240789273	mRNA_2091	TRUE	61273.S3CYN1	7.61e-81	239.0	COG1594@1|root,KOG2907@2759|Eukaryota,3A6TE@33154|Opisthokonta,3P2TA@4751|Fungi,3QWJA@4890|Ascomycota,21AN2@147550|Sordariomycetes,3UTQS@5151|Ophiostomatales	4751|Fungi	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	RPA12	GO:0000122,GO:0000428,GO:0001085,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005736,GO:0006139,GO:0006351,GO:0006353,GO:0006355,GO:0006357,GO:0006360,GO:0006363,GO:0006725,GO:0006807,GO:0008134,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009303,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016070,GO:0016072,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0030880,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031974,GO:0031981,GO:0032774,GO:0032991,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0042790,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044452,GO:0044464,GO:0045892,GO:0045934,GO:0046483,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0055029,GO:0060255,GO:0061629,GO:0061695,GO:0065007,GO:0070013,GO:0071704,GO:0080090,GO:0090304,GO:0097659,GO:0098781,GO:1901360,GO:1901362,GO:1901576,GO:1902494,GO:1902679,GO:1903506,GO:1903507,GO:1990234,GO:2000112,GO:2000113,GO:2001141		ko:K03000	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	M00182	R00435,R00441,R00442,R00443	RC02795	br01611,ko00000,ko00001,ko00002,ko03021				RNA_POL_M_15KD,TFIIS_C	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3354	onu_vs_self	1.19920878646829	2.66087264022382	1.99415245367889	1.33433762063424	0.182093233497421	0.265494477727461	0.13701518901944046	0.4944058527618592	mRNA_3354	TRUE	29908.U7PUP6	2.86e-191	535.0	29WXF@1|root,2RXQJ@2759|Eukaryota,39SXA@33154|Opisthokonta,3NX7T@4751|Fungi,3QJKR@4890|Ascomycota,21PXY@147550|Sordariomycetes,3UVN1@5151|Ophiostomatales	4751|Fungi	S	Putative cyclase													Cyclase	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5909	onu_vs_self	113.96088467589	-0.223513990911101	0.167521471112076	-1.33424085538006	0.182124934006746	0.265495476004385	-0.20061962497784422	0.16016041339030526	mRNA_5909	TRUE	61273.S3CRT3	1.59e-231	662.0	2EQTG@1|root,2STRK@2759|Eukaryota,3APA2@33154|Opisthokonta,3PEXZ@4751|Fungi,3R2IW@4890|Ascomycota,219S3@147550|Sordariomycetes	4751|Fungi	S	GAL4-like Zn(II)2Cys6 (or C6 zinc) binuclear cluster DNA-binding domain													Zn_clus	OTHER	FALSE	0.999827	0.000222		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4940	onu_vs_self	6325.54951281478	0.18891061541114	0.141766651008955	1.33254622343591	0.182680762860075	0.26626040015022	0.17462997363836114	0.13687820937979317	mRNA_4940	TRUE	61273.S3C081	2.74e-224	637.0	COG4886@1|root,KOG0619@2759|Eukaryota,39WXV@33154|Opisthokonta,3NYM2@4751|Fungi,3QK29@4890|Ascomycota,217AC@147550|Sordariomycetes,3UQPJ@5151|Ophiostomatales	4751|Fungi	S	Lipopolysaccharide kinase (Kdo/WaaP) family													LRR_8,Pkinase,Pkinase_Tyr	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2209	onu_vs_self	1555.99772690585	-0.0942838412442748	0.0707839592400655	-1.33199445547414	0.182862010473671	0.266479198102592	-0.0922068277963122	0.07002608320781491	mRNA_2209	TRUE	61273.S3D5T9	2.4e-283	797.0	2CV28@1|root,2RQMN@2759|Eukaryota,3AHY2@33154|Opisthokonta,3PD2A@4751|Fungi,3QUA6@4890|Ascomycota,21884@147550|Sordariomycetes,3UVZ5@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_8509	onu_vs_self	323.847906291755	-0.144066007133168	0.108189619243499	-1.33160656392479	0.182989506875334	0.266619604911125	-0.13710775879189338	0.10587255524854018	mRNA_8509	TRUE	61273.S3BT35	1.26e-280	773.0	KOG4438@1|root,KOG4438@2759|Eukaryota,39SI7@33154|Opisthokonta,3NVBG@4751|Fungi,3QQJP@4890|Ascomycota,211Q1@147550|Sordariomycetes,3UQD5@5151|Ophiostomatales	4751|Fungi	D	Nuf2 family	NUF2	GO:0000003,GO:0000070,GO:0000226,GO:0000228,GO:0000278,GO:0000280,GO:0000775,GO:0000776,GO:0000777,GO:0000778,GO:0000779,GO:0000780,GO:0000793,GO:0000794,GO:0000819,GO:0003674,GO:0005198,GO:0005200,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0005815,GO:0005816,GO:0005819,GO:0005856,GO:0005874,GO:0005876,GO:0006996,GO:0007010,GO:0007017,GO:0007020,GO:0007049,GO:0007059,GO:0007080,GO:0007127,GO:0008150,GO:0008608,GO:0009987,GO:0015630,GO:0016043,GO:0022402,GO:0022414,GO:0022607,GO:0031109,GO:0031262,GO:0031617,GO:0031974,GO:0031981,GO:0032991,GO:0034622,GO:0035974,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044430,GO:0044446,GO:0044454,GO:0044464,GO:0045132,GO:0045143,GO:0046785,GO:0048285,GO:0050000,GO:0051179,GO:0051234,GO:0051258,GO:0051276,GO:0051303,GO:0051310,GO:0051315,GO:0051316,GO:0051321,GO:0051455,GO:0051640,GO:0051641,GO:0051649,GO:0051656,GO:0061982,GO:0065003,GO:0070013,GO:0071840,GO:0097435,GO:0098687,GO:0098813,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:0140013,GO:0140014,GO:1903046,GO:1903047		ko:K11548					ko00000,ko03036				Nuf2	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4472	onu_vs_self	730.3760129417	-0.180521639192284	0.135675608388164	-1.33053863798286	0.183340864726774	0.267086079316063	-0.16757716913051324	0.13127067652796323	mRNA_4472	TRUE	61273.S3C4Y0	6.83e-59	190.0	2F0PI@1|root,2T1TY@2759|Eukaryota,3AAZK@33154|Opisthokonta,3P6Y4@4751|Fungi,3QZCX@4890|Ascomycota,21BAF@147550|Sordariomycetes,3UVX6@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	0.999987	0.000053		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6691	onu_vs_self	3206.93910307993	-0.0902554869141274	0.067871007556114	-1.329809150682	0.183581160206029	0.267390629804935	-0.08858437722802237	0.06722222139842252	mRNA_6691	TRUE	61273.S3CQ96	4.11e-311	864.0	2CF88@1|root,2SQDA@2759|Eukaryota,3AB16@33154|Opisthokonta,3P7N9@4751|Fungi,3QP5Y@4890|Ascomycota,211XB@147550|Sordariomycetes,3UU1A@5151|Ophiostomatales	4751|Fungi	E	Copper fist DNA binding domain-containing protein													Copper-fist	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5305	onu_vs_self	9.31647427838023	0.879825823803999	0.661861526761155	1.32932008921785	0.183742389218313	0.267534419409552	0.3571799071388822	0.4842763471826338	mRNA_5305	TRUE	61273.S3C3A7	1.71e-106	334.0	2D5TY@1|root,2SZNV@2759|Eukaryota,3ADMK@33154|Opisthokonta,3P8QT@4751|Fungi,3QZWX@4890|Ascomycota,21SY5@147550|Sordariomycetes,3UUDC@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5871	onu_vs_self	4.16849789630061	1.34518812358291	1.01193509140263	1.32932253759316	0.183741581800707	0.267534419409552	0.2884479300098628	0.5283777769428359	mRNA_5871	TRUE	29908.U7Q8S2	3.58e-31	126.0	KOG1339@1|root,KOG1339@2759|Eukaryota,3A0B6@33154|Opisthokonta,3P2G1@4751|Fungi,3QS2X@4890|Ascomycota,21E8S@147550|Sordariomycetes	4751|Fungi	O	Eukaryotic aspartyl protease													Asp	OTHER	FALSE	0.859064	0.140939		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
