gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	shrunk_log2FoldChange	shrunk_lfcSE	mrna_id	eggnog_annotated	eggnog_seed_ortholog	eggnog_evalue	eggnog_score	eggnog_eggnog_ogs	eggnog_max_annot_lvl	eggnog_cog_category	eggnog_description	eggnog_preferred_name	eggnog_gos	eggnog_ec	eggnog_kegg_ko	eggnog_kegg_pathway	eggnog_kegg_module	eggnog_kegg_reaction	eggnog_kegg_rclass	eggnog_brite	eggnog_kegg_tc	eggnog_cazy	eggnog_bigg_reaction	eggnog_pfams	signalp_prediction	signalp_is_sp	signalp_other_score	signalp_sp_score	signalp_cs_position	dbcan_any_hit	dbcan_high_confidence	dbcan_n_tools	dbcan_ec	dbcan_hmm	dbcan_sub	dbcan_diamond	dbcan_recommended	dbcan_substrate	de_significant_padj_lt_0.05	de_significant_raw_lfc1	de_significant_shrunk_lfc1	de_direction	dbcan_any_hit_candidate	high_confidence_cazyme	significant_high_confidence_cazyme	significant_raw_lfc1_high_confidence_cazyme	significant_shrunk_lfc1_high_confidence_cazyme
gene_6943	interaction_vs_onu	357.410707699578	0.0946418585169519	0.147479007599917	0.641731050792648	0.521047824536422	0.607073550841401	0.08750793484636123	0.14183383661530324	mRNA_6943	TRUE	61273.S3C0P3	1.6e-113	341.0	KOG1882@1|root,KOG1882@2759|Eukaryota,392I3@33154|Opisthokonta,3P0KY@4751|Fungi,3QMI8@4890|Ascomycota,218DR@147550|Sordariomycetes,3UTNH@5151|Ophiostomatales	4751|Fungi	T	Forkhead associated domain		GO:0000375,GO:0000377,GO:0000398,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006396,GO:0006397,GO:0006403,GO:0006405,GO:0006406,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0008104,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0015031,GO:0015833,GO:0015931,GO:0016070,GO:0016071,GO:0031503,GO:0032991,GO:0033036,GO:0034613,GO:0034641,GO:0042886,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045184,GO:0046483,GO:0046907,GO:0050657,GO:0050658,GO:0051028,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051235,GO:0051236,GO:0051237,GO:0051641,GO:0051649,GO:0065007,GO:0065008,GO:0070274,GO:0070727,GO:0071166,GO:0071426,GO:0071427,GO:0071702,GO:0071704,GO:0071705,GO:0090304,GO:0097159,GO:1901360,GO:1901363		ko:K13108					ko00000,ko03041				FHA	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1408	interaction_vs_onu	467.61673382492	-0.0954273231520001	0.148930858667935	-0.640749163776533	0.521685666427476	0.607733982664562	-0.08763019094806569	0.14311489934806482	mRNA_1408	TRUE	61273.S3CAV6	2.15e-135	385.0	2E19D@1|root,2S8MB@2759|Eukaryota,3A04T@33154|Opisthokonta,3P1W5@4751|Fungi,3QU0G@4890|Ascomycota,2161E@147550|Sordariomycetes,3UPPS@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7637	interaction_vs_onu	1372.10651937129	0.0964796181385035	0.150846830520578	0.639586644316946	0.522441367595911	0.608531515392706	0.08896328197764503	0.14482557108896	mRNA_7637	FALSE																					OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6843	interaction_vs_onu	352.838249779145	-0.11435912808348	0.178950707157802	-0.639053792520841	0.522787938282295	0.608852347169584	-0.1016223525295334	0.16930396508444082	mRNA_6843	TRUE	61273.S3CFL6	8.06e-136	397.0	29V96@1|root,2RXKD@2759|Eukaryota,3A09H@33154|Opisthokonta,3P39Z@4751|Fungi,3QVC6@4890|Ascomycota,213YD@147550|Sordariomycetes,3UR2Z@5151|Ophiostomatales	4751|Fungi	S	Endoplasmic reticulum-based factor for assembly of V-ATPase													Vma12,zf-C2H2_3	OTHER	FALSE	0.963489	0.036545		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1608	interaction_vs_onu	4.04984021893315	0.55499857502044	0.869601798982278	0.638221512041456	0.523329495704389	0.609258128354043	0.1444594899617296	0.4584962110477718	mRNA_1608	TRUE	61273.S3CBT2	2.16e-07	58.5	29CR2@1|root,2RJUW@2759|Eukaryota,38PI2@33154|Opisthokonta,3PRCY@4751|Fungi,3RAV3@4890|Ascomycota,21M6B@147550|Sordariomycetes,3UVXY@5151|Ophiostomatales	4751|Fungi																SP	TRUE	0.000254	0.999740	CS pos: 21-22. Pr: 0.9774	FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_248	interaction_vs_onu	828.125320340428	-0.134581845900415	0.210875718682336	-0.638204563054267	0.523340527248174	0.609258128354043	-0.11469648639792838	0.1957088519424885	mRNA_248	TRUE	61273.S3CL71	3.76e-50	163.0	2D562@1|root,2SXGY@2759|Eukaryota,3AA1G@33154|Opisthokonta,3P7AT@4751|Fungi,3QYFF@4890|Ascomycota,21BY2@147550|Sordariomycetes,3UVU4@5151|Ophiostomatales	4751|Fungi	H	Protein of unknown function (DUF2423)													DUF2423	OTHER	FALSE	1.000000	0.000005		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6837	interaction_vs_onu	2015.78374093244	-0.0707428746498243	0.110849204927593	-0.638190185450891	0.523349885255523	0.609258128354043	-0.06739164972168592	0.10835444720713056	mRNA_6837	TRUE	61273.S3BX16	1.57e-68	212.0	2E4N0@1|root,2SBHE@2759|Eukaryota,3A7E3@33154|Opisthokonta,3P54B@4751|Fungi,3QXD2@4890|Ascomycota,21BAS@147550|Sordariomycetes,3UU2N@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7869	interaction_vs_onu	10309.6155271438	-0.0629439947578411	0.0986727731386834	-0.63790641283968	0.523534603023566	0.609390291253974	-0.0617598181670107	0.09683562387680873	mRNA_7869	TRUE	61273.S3CXU0	1.8e-36	126.0	COG2058@1|root,KOG1762@2759|Eukaryota,3A5NZ@33154|Opisthokonta,3P5HS@4751|Fungi,3QW1S@4890|Ascomycota,21ASR@147550|Sordariomycetes,3UU3A@5151|Ophiostomatales	4751|Fungi	J	60s Acidic ribosomal protein		GO:0001932,GO:0001934,GO:0002181,GO:0002182,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008047,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009987,GO:0010467,GO:0010562,GO:0010604,GO:0015934,GO:0019207,GO:0019209,GO:0019220,GO:0019222,GO:0019538,GO:0019887,GO:0022625,GO:0022626,GO:0030234,GO:0030295,GO:0031323,GO:0031325,GO:0031399,GO:0031401,GO:0032147,GO:0032268,GO:0032270,GO:0032991,GO:0033674,GO:0034641,GO:0034645,GO:0042325,GO:0042327,GO:0043043,GO:0043085,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043549,GO:0043603,GO:0043604,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045859,GO:0045860,GO:0045937,GO:0048518,GO:0048522,GO:0050789,GO:0050790,GO:0050794,GO:0051171,GO:0051173,GO:0051174,GO:0051246,GO:0051247,GO:0051338,GO:0051347,GO:0060255,GO:0065007,GO:0065009,GO:0071704,GO:0080090,GO:0098772,GO:1901564,GO:1901566,GO:1901576,GO:1990904		ko:K02942	ko03010,map03010	M00177			br01610,ko00000,ko00001,ko00002,ko03011				Ribosomal_60s	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3721	interaction_vs_onu	4389.7669931069	0.036784281894849	0.0576743739017643	0.637792478813954	0.523608776175315	0.609393762618722	0.03636354927921791	0.057306430862245725	mRNA_3721	TRUE	61273.S3C3J0	0.0	909.0	COG5071@1|root,KOG1498@2759|Eukaryota,38BJ1@33154|Opisthokonta,3NV7Q@4751|Fungi,3QQ1D@4890|Ascomycota,218FZ@147550|Sordariomycetes,3UQ3X@5151|Ophiostomatales	4751|Fungi	O	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	RPN5	GO:0000338,GO:0000502,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0005838,GO:0006464,GO:0006508,GO:0006511,GO:0006807,GO:0007088,GO:0007346,GO:0008150,GO:0008152,GO:0008180,GO:0008541,GO:0009056,GO:0009057,GO:0009896,GO:0009987,GO:0010498,GO:0010564,GO:0010638,GO:0010965,GO:0019538,GO:0019941,GO:0022624,GO:0030071,GO:0030163,GO:0031331,GO:0031595,GO:0031597,GO:0031974,GO:0031981,GO:0032270,GO:0032436,GO:0032991,GO:0033043,GO:0033044,GO:0033045,GO:0033047,GO:0034399,GO:0034515,GO:0036211,GO:0043161,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045732,GO:0045787,GO:0045840,GO:0045842,GO:0045862,GO:0045931,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051128,GO:0051130,GO:0051247,GO:0051603,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051983,GO:0051984,GO:0062033,GO:0065007,GO:0070013,GO:0070646,GO:0070647,GO:0071704,GO:0090068,GO:1901564,GO:1901565,GO:1901575,GO:1901800,GO:1901970,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902099,GO:1902101,GO:1902494,GO:1903052,GO:1903364,GO:1905368,GO:1905369,GO:1905818,GO:1905820,GO:2001252		ko:K03035	ko03050,ko05169,map03050,map05169	M00341			ko00000,ko00001,ko00002,ko03051				PCI	OTHER	FALSE	0.999919	0.000114		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5387	interaction_vs_onu	368.947520892981	-0.0898120294738925	0.140879030698505	-0.637511693745957	0.523791595441423	0.609523661905734	-0.08324679948421604	0.13591402454157725	mRNA_5387	TRUE	61273.S3C473	1.37e-269	739.0	COG1085@1|root,KOG2958@2759|Eukaryota,38ED2@33154|Opisthokonta,3NU1J@4751|Fungi,3QK2X@4890|Ascomycota,211AR@147550|Sordariomycetes,3UQZ2@5151|Ophiostomatales	4751|Fungi	H	Galactose-1-phosphate uridyl transferase, C-terminal domain	GAL7	GO:0003674,GO:0003824,GO:0004335,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006012,GO:0006139,GO:0006464,GO:0006486,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008108,GO:0008150,GO:0008152,GO:0008198,GO:0008270,GO:0009056,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009225,GO:0009226,GO:0009987,GO:0016052,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0016779,GO:0018130,GO:0019200,GO:0019318,GO:0019320,GO:0019388,GO:0019438,GO:0019538,GO:0033499,GO:0034641,GO:0034645,GO:0034654,GO:0036211,GO:0042125,GO:0043167,GO:0043169,GO:0043170,GO:0043412,GO:0043413,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044267,GO:0044271,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046365,GO:0046483,GO:0046835,GO:0046872,GO:0046914,GO:0052573,GO:0052574,GO:0055086,GO:0070085,GO:0070569,GO:0071704,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	2.7.7.12	ko:K00965	ko00052,ko00520,ko01100,ko04917,map00052,map00520,map01100,map04917	M00362,M00554,M00632	R00955	RC00002	ko00000,ko00001,ko00002,ko01000				GalP_UDP_tr_C,GalP_UDP_transf	OTHER	FALSE	1.000000	0.000003		TRUE	FALSE	1	-	-	-	GH3	-	-	FALSE	FALSE	FALSE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_1288	interaction_vs_onu	676.889644042674	-0.125431055711183	0.196854666741181	-0.637175931806057	0.524010253137057	0.609659103074642	-0.10910869553977606	0.1843026537958869	mRNA_1288	TRUE	61273.S3CUX0	1.13e-240	675.0	28N1R@1|root,2RYWJ@2759|Eukaryota,38C4Y@33154|Opisthokonta,3NXV6@4751|Fungi,3QMIA@4890|Ascomycota,21440@147550|Sordariomycetes,3UQB1@5151|Ophiostomatales	4751|Fungi	S	PLD-like domain													PLDc_2	OTHER	FALSE	1.000000	0.000001		TRUE	FALSE	1	-	-	-	AA7	-	-	FALSE	FALSE	FALSE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_7807	interaction_vs_onu	149.855614168727	0.101428948892662	0.159200566577774	0.637114245715397	0.524050429955983	0.609659103074642	0.0925157480059993	0.15229196457118802	mRNA_7807	TRUE	61273.S3BS63	1.16e-108	322.0	2E7MD@1|root,2SE6U@2759|Eukaryota,3A5RG@33154|Opisthokonta,3P5NZ@4751|Fungi,3QWX1@4890|Ascomycota,21B18@147550|Sordariomycetes,3UVWJ@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	1.000000	0.000007		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4689	interaction_vs_onu	1.85921928848071	1.01821009068451	1.60263464224827	0.635335131191286	0.525209865659095	0.610924915075669	0.09274287206595568	0.4949952897025426	mRNA_4689	TRUE	264951.V5FYL7	2.74e-23	105.0	COG2272@1|root,KOG1516@2759|Eukaryota,39WWX@33154|Opisthokonta,3P078@4751|Fungi,3QM5D@4890|Ascomycota,20JQE@147545|Eurotiomycetes,3S7VV@5042|Eurotiales	4751|Fungi	G	Carboxylesterase family			3.1.1.1,3.1.1.56,3.1.1.84	ko:K03927	ko00983,map00983		R08220,R08255,R08258	RC00041,RC00475,RC00476,RC02264	ko00000,ko00001,ko01000		CE10		COesterase	OTHER	FALSE	0.998329	0.001698		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2182	interaction_vs_onu	1630.09151696888	0.0777098927544919	0.122385772436899	0.634958551203805	0.525455448263234	0.611127532219196	0.074572403322088	0.11906271315770564	mRNA_2182	TRUE	61273.S3BTI8	3.29e-263	722.0	KOG1566@1|root,KOG1566@2759|Eukaryota,38D3U@33154|Opisthokonta,3NY6M@4751|Fungi,3QNCW@4890|Ascomycota,2183R@147550|Sordariomycetes,3URTT@5151|Ophiostomatales	4751|Fungi	S	Mo25-like	HYM1	GO:0000003,GO:0000131,GO:0000920,GO:0003674,GO:0003824,GO:0004672,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005815,GO:0005816,GO:0005856,GO:0005933,GO:0005937,GO:0006355,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0007114,GO:0007117,GO:0007118,GO:0008104,GO:0008150,GO:0008152,GO:0008360,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0015630,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0019219,GO:0019222,GO:0019538,GO:0019954,GO:0022414,GO:0022603,GO:0022604,GO:0030154,GO:0030427,GO:0030436,GO:0030447,GO:0030448,GO:0031323,GO:0031326,GO:0032153,GO:0032502,GO:0032505,GO:0032878,GO:0032879,GO:0033036,GO:0034613,GO:0035839,GO:0036211,GO:0040007,GO:0042995,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043412,GO:0043934,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044430,GO:0044446,GO:0044463,GO:0044464,GO:0044732,GO:0048315,GO:0048468,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0051171,GO:0051179,GO:0051252,GO:0051286,GO:0051301,GO:0051641,GO:0060255,GO:0060341,GO:0060583,GO:0061794,GO:0065007,GO:0065008,GO:0070727,GO:0071574,GO:0071704,GO:0071958,GO:0072697,GO:0072741,GO:0080090,GO:0120025,GO:0120038,GO:0140096,GO:1901564,GO:1903506,GO:1990778,GO:2000099,GO:2000100,GO:2000112,GO:2000769,GO:2001141		ko:K08272	ko04150,ko04152,map04150,map04152				ko00000,ko00001				Mo25	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5775	interaction_vs_onu	1001.20612645509	-0.0571374115311831	0.0901532969547852	-0.633780609929766	0.526224009114062	0.611938258119328	-0.05365467859894315	0.08877040572557894	mRNA_5775	TRUE	61273.S3C882	0.0	900.0	KOG2798@1|root,KOG2798@2759|Eukaryota,38H1C@33154|Opisthokonta,3NWES@4751|Fungi,3QQJT@4890|Ascomycota,215W8@147550|Sordariomycetes,3UQD4@5151|Ophiostomatales	4751|Fungi	G	N2227		GO:0003674,GO:0003824,GO:0006464,GO:0006479,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008213,GO:0008757,GO:0009987,GO:0016740,GO:0016741,GO:0019538,GO:0032259,GO:0036211,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0071704,GO:1901564	2.1.1.22	ko:K19787	ko00340,map00340		R02144	RC00003,RC00333	ko00000,ko00001,ko01000				N2227	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_120	interaction_vs_onu	428.098134431179	-0.093094820959216	0.147028083769116	-0.633177135773643	0.526617974917959	0.612313211803549	-0.08588352338209046	0.1414598816214716	mRNA_120	TRUE	61273.S3BM53	9.29e-165	469.0	COG2890@1|root,KOG2904@2759|Eukaryota,3A1J9@33154|Opisthokonta,3P2S2@4751|Fungi,3QV0D@4890|Ascomycota,218RT@147550|Sordariomycetes,3US4J@5151|Ophiostomatales	4751|Fungi	J	Pfam:Methyltransf_26		GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0006412,GO:0006414,GO:0006415,GO:0006417,GO:0006451,GO:0006464,GO:0006479,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008213,GO:0008276,GO:0008757,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010608,GO:0016043,GO:0016740,GO:0016741,GO:0019222,GO:0019538,GO:0022411,GO:0031323,GO:0031326,GO:0032259,GO:0032268,GO:0032543,GO:0032984,GO:0034248,GO:0034641,GO:0034645,GO:0036009,GO:0036211,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043414,GO:0043603,GO:0043604,GO:0043624,GO:0043933,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0051171,GO:0051246,GO:0060255,GO:0065007,GO:0070126,GO:0071704,GO:0071840,GO:0080090,GO:0140053,GO:0140096,GO:1901564,GO:1901566,GO:1901576,GO:2000112											MTS,Methyltransf_31	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2403	interaction_vs_onu	785.998144954532	-0.0539382776802205	0.085406161177363	-0.631550194232555	0.527680840431986	0.61346570611134	-0.05226182108883536	0.08423908479695645	mRNA_2403	TRUE	61273.S3BR57	2.35e-204	573.0	KOG4614@1|root,KOG4614@2759|Eukaryota,39SUY@33154|Opisthokonta,3NY67@4751|Fungi,3QQB6@4890|Ascomycota,2170Z@147550|Sordariomycetes,3UTFT@5151|Ophiostomatales	4751|Fungi	O	ATP10 protein	ATP10	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006996,GO:0007005,GO:0008150,GO:0009987,GO:0016020,GO:0016021,GO:0016043,GO:0019866,GO:0022607,GO:0031090,GO:0031224,GO:0031300,GO:0031301,GO:0031304,GO:0031305,GO:0031966,GO:0031967,GO:0031975,GO:0032592,GO:0033615,GO:0034622,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043461,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0051082,GO:0065003,GO:0070071,GO:0071840,GO:0098573		ko:K18192					ko00000,ko03029				ATP-synt_10	OTHER	FALSE	0.997654	0.002362		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4409	interaction_vs_onu	76.9516263694516	-0.151656033436416	0.24019179632376	-0.631395558705907	0.527781919246763	0.613499895267829	-0.12415447783746889	0.21862551731688623	mRNA_4409	TRUE	61273.S3C7H1	2.83e-243	671.0	2D0NP@1|root,2SEU8@2759|Eukaryota,39WCJ@33154|Opisthokonta,3P0C1@4751|Fungi,3QPZE@4890|Ascomycota,216WY@147550|Sordariomycetes	4751|Fungi	S	phosphorylcholine phosphatase				ko:K21830					ko00000					SP	TRUE	0.000804	0.999182	CS pos: 22-23. Pr: 0.9473	FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1698	interaction_vs_onu	904.411226718257	0.122545390975975	0.1941488400985	0.631193011062042	0.527914331150453	0.613501716769831	0.10779711317498034	0.18203932548875174	mRNA_1698	TRUE	61273.S3C708	0.0	1169.0	COG1243@1|root,KOG2535@2759|Eukaryota,38CUP@33154|Opisthokonta,3NUAV@4751|Fungi,3QJZF@4890|Ascomycota,216QM@147550|Sordariomycetes,3UTBP@5151|Ophiostomatales	4751|Fungi	H	Catalytic histone acetyltransferase subunit of the RNA polymerase II elongator complex, which is a component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	ELP3	GO:0002097,GO:0002098,GO:0002926,GO:0003674,GO:0003824,GO:0004402,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006325,GO:0006355,GO:0006357,GO:0006396,GO:0006399,GO:0006400,GO:0006417,GO:0006448,GO:0006450,GO:0006464,GO:0006473,GO:0006475,GO:0006725,GO:0006807,GO:0006996,GO:0008033,GO:0008080,GO:0008150,GO:0008152,GO:0009451,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010608,GO:0016043,GO:0016070,GO:0016407,GO:0016410,GO:0016569,GO:0016570,GO:0016573,GO:0016740,GO:0016746,GO:0016747,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019219,GO:0019222,GO:0019538,GO:0031323,GO:0031326,GO:0032268,GO:0032991,GO:0033588,GO:0034212,GO:0034248,GO:0034470,GO:0034641,GO:0034660,GO:0036211,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043543,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051246,GO:0051252,GO:0051276,GO:0060255,GO:0061733,GO:0065007,GO:0065008,GO:0071704,GO:0071840,GO:0080090,GO:0090304,GO:0140018,GO:1900247,GO:1901360,GO:1901564,GO:1903506,GO:2000112,GO:2000765,GO:2001141	2.3.1.48	ko:K07739					ko00000,ko01000,ko03016,ko03036				Acetyltransf_1,Radical_SAM,Radical_SAM_C	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
