gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	shrunk_log2FoldChange	shrunk_lfcSE	mrna_id	eggnog_annotated	eggnog_seed_ortholog	eggnog_evalue	eggnog_score	eggnog_eggnog_ogs	eggnog_max_annot_lvl	eggnog_cog_category	eggnog_description	eggnog_preferred_name	eggnog_gos	eggnog_ec	eggnog_kegg_ko	eggnog_kegg_pathway	eggnog_kegg_module	eggnog_kegg_reaction	eggnog_kegg_rclass	eggnog_brite	eggnog_kegg_tc	eggnog_cazy	eggnog_bigg_reaction	eggnog_pfams	signalp_prediction	signalp_is_sp	signalp_other_score	signalp_sp_score	signalp_cs_position	dbcan_any_hit	dbcan_high_confidence	dbcan_n_tools	dbcan_ec	dbcan_hmm	dbcan_sub	dbcan_diamond	dbcan_recommended	dbcan_substrate	de_significant_padj_lt_0.05	de_significant_raw_lfc1	de_significant_shrunk_lfc1	de_direction	dbcan_any_hit_candidate	high_confidence_cazyme	significant_high_confidence_cazyme	significant_raw_lfc1_high_confidence_cazyme	significant_shrunk_lfc1_high_confidence_cazyme
gene_3442	interaction_vs_self	25.7574907486132	-0.269763256677695	0.594453331396122	-0.453800563358161	0.649972378101771	0.714131595547291	-0.13622718884586454	0.42785475039206483	mRNA_3442	TRUE	61273.S3BX48	0.0	920.0	COG0277@1|root,2S6SS@2759|Eukaryota,39KBP@33154|Opisthokonta,3NXF5@4751|Fungi,3QKVV@4890|Ascomycota,2159G@147550|Sordariomycetes,3UURS@5151|Ophiostomatales	4751|Fungi	C	FAD binding domain													BBE,FAD_binding_4	OTHER	FALSE	1.000000	0.000000		TRUE	TRUE	2	-	AA7(35-451)	AA7_e3(40-213)	-	AA7_e3	-	FALSE	FALSE	FALSE	down	TRUE	TRUE	FALSE	FALSE	FALSE
gene_3867	interaction_vs_self	0.84269430078382	1.02711996768425	2.33180627229204	0.44048254775241	0.659587649687506	0.721819263784845	0.05972110823153196	0.5821100053320438	mRNA_3867	TRUE	61273.S3CPA3	0.0	1132.0	COG2132@1|root,KOG1263@2759|Eukaryota,39UM9@33154|Opisthokonta,3NVU0@4751|Fungi,3QNJ6@4890|Ascomycota,2172X@147550|Sordariomycetes,3UQK6@5151|Ophiostomatales	4751|Fungi	Q	Multicopper oxidase													Cu-oxidase,Cu-oxidase_2,Cu-oxidase_3	SP	TRUE	0.000210	0.999774	CS pos: 23-24. Pr: 0.8139	TRUE	TRUE	3	1.10.3.2:2|-	AA1_3(62-380)	AA1_e18(67-380)+AA1_e9(473-637)	AA1	AA1_3|AA1_e9	lignin	FALSE	FALSE	FALSE	up	TRUE	TRUE	FALSE	FALSE	FALSE
gene_8386	interaction_vs_self	4711.79188409523	0.0544094853450387	0.127883255434744	0.425462154213009	0.670499804930293	0.731050608865534	0.05198167227717582	0.12495545648241652	mRNA_8386	TRUE	29908.U7Q4C8	2.35e-106	352.0	COG1472@1|root,2QR4D@2759|Eukaryota,38FS1@33154|Opisthokonta,3NVBN@4751|Fungi,3QJHH@4890|Ascomycota,213CP@147550|Sordariomycetes,3UQC6@5151|Ophiostomatales	4751|Fungi	G	Fibronectin type III-like domain	BGL4		3.2.1.21	ko:K05349	ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110		R00026,R02558,R02887,R02985,R03527,R04949,R04998,R10035,R10039,R10040	RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248	ko00000,ko00001,ko01000		GH3		Fn3-like,Glyco_hydro_3,Glyco_hydro_3_C	OTHER	FALSE	0.999567	0.000457		TRUE	TRUE	3	3.2.1.21:43;3.2.1.-:1	GH3(483-603)	GH3_e16(471-619)	GH3	GH3_e16	beta-glucan;xyloglucan	FALSE	FALSE	FALSE	up	TRUE	TRUE	FALSE	FALSE	FALSE
gene_1481	interaction_vs_self	0.742890502383681	1.00920769169916	2.38469693688227	0.423201655560722	0.67214813899742	0.732661157496232	0.056513604033704236	0.5823438513814104	mRNA_1481	TRUE	61273.S3CD53	1.7e-316	866.0	COG5434@1|root,2QRP0@2759|Eukaryota,39Y3P@33154|Opisthokonta,3P0B1@4751|Fungi,3RJ3N@4890|Ascomycota,216RU@147550|Sordariomycetes,3UVB0@5151|Ophiostomatales	4751|Fungi	G	Glycosyl hydrolases family 28			3.2.1.171	ko:K18580					ko00000,ko01000		GH28		Glyco_hydro_28	SP	TRUE	0.000218	0.999748	CS pos: 18-19. Pr: 0.9274	TRUE	TRUE	3	-	GH28(141-397)	GH28_e38(146-401)	GH28	GH28_e38	pectin	FALSE	FALSE	FALSE	up	TRUE	TRUE	FALSE	FALSE	FALSE
gene_6383	interaction_vs_self	479.461668752303	-0.0470687757194242	0.112243800650226	-0.419344101382489	0.67496467022978	0.734900510490784	-0.04460388444370807	0.11034635718066607	mRNA_6383	TRUE	61273.S3C8F6	8.82e-267	731.0	COG3940@1|root,2R8XS@2759|Eukaryota,3AG4R@33154|Opisthokonta,3PAKC@4751|Fungi,3RPPE@4890|Ascomycota	4751|Fungi	G	Belongs to the glycosyl hydrolase 43 family													AbfB,Glyco_hydro_43	OTHER	FALSE	1.000000	0.000000		TRUE	TRUE	3	-	GH43_26(5-309)	GH43_e63(8-309)	GH43_26+GH43_26	GH43_26	-	FALSE	FALSE	FALSE	down	TRUE	TRUE	FALSE	FALSE	FALSE
gene_5676	interaction_vs_self	9.66378750452465	0.262723872687782	0.637892087835788	0.41186256687889	0.680440159142187	0.739208258290638	0.12393113887472547	0.44311367874814533	mRNA_5676	TRUE	61273.S3CAD2	3.83e-273	754.0	2C38W@1|root,2SJT6@2759|Eukaryota,39UAD@33154|Opisthokonta,3NZ99@4751|Fungi,3QK61@4890|Ascomycota,214AA@147550|Sordariomycetes,3UURG@5151|Ophiostomatales	4751|Fungi	G	Glycosyl hydrolase family 7	celB	GO:0000272,GO:0005975,GO:0005976,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009251,GO:0016052,GO:0043170,GO:0044042,GO:0044238,GO:0071704,GO:1901575	3.2.1.4,3.2.1.91	ko:K01225,ko:K19357	ko00500,ko01100,map00500,map01100		R02886,R06200,R11307,R11308	RC00799	ko00000,ko00001,ko01000		GH7		Glyco_hydro_7	SP	TRUE	0.000240	0.999724	CS pos: 20-21. Pr: 0.9776	TRUE	TRUE	3	3.2.1.4:18;3.2.1.73:1	GH7(22-464)	GH7_e1(28-465)	GH7	GH7_e1	cellulose	FALSE	FALSE	FALSE	up	TRUE	TRUE	FALSE	FALSE	FALSE
gene_4603	interaction_vs_self	1.7546154507518	-0.632924879223498	1.59404129355112	-0.397056764955883	0.691325601388529	0.749651272851002	-0.07654436217299206	0.56340718065636	mRNA_4603	TRUE	61273.S3BSS1	0.0	2623.0	COG4677@1|root,2QSQ4@2759|Eukaryota,392UX@33154|Opisthokonta,3NX45@4751|Fungi,3QKB0@4890|Ascomycota,212DZ@147550|Sordariomycetes,3UU66@5151|Ophiostomatales	4751|Fungi	G	Pectinesterase			3.1.1.11,3.2.1.15	ko:K01051,ko:K01184	ko00040,ko01100,map00040,map01100	M00081	R01982,R02360,R02362	RC00049,RC00460,RC00461	ko00000,ko00001,ko00002,ko01000				Pectinesterase	SP	TRUE	0.000430	0.999525	CS pos: 15-16. Pr: 0.9700	TRUE	TRUE	3	-|-|-|-|-	CE8(92-348)+CE8(458-741)+CE8(804-1096)+CE8(1149-1432)+CE8(1511-1804)	CE8_e46(96-375)+CE8_e46(464-744)+CE8_e46(800-1097)+CE8_e46(1154-1442)+CE8_e46(1511-1805)	CE8+CE8+CE8+CE8+CE8	CE8_e46|CE8_e46|CE8_e46|CE8_e46|CE8_e46	pectin	FALSE	FALSE	FALSE	down	TRUE	TRUE	FALSE	FALSE	FALSE
gene_4386	interaction_vs_self	3961.52433311363	-0.0388142798444865	0.105718016827396	-0.36714914836	0.713507768185739	0.768835158065197	-0.037469629184437914	0.10406716168294657	mRNA_4386	TRUE	61273.S3CNY8	0.0	1624.0	COG1215@1|root,KOG2571@2759|Eukaryota,38FKQ@33154|Opisthokonta,3NUPC@4751|Fungi,3QMTR@4890|Ascomycota,2174C@147550|Sordariomycetes,3UQAD@5151|Ophiostomatales	4751|Fungi	M	Chitin synthase	CHS2	GO:0000003,GO:0000271,GO:0000278,GO:0000281,GO:0000910,GO:0000917,GO:0000918,GO:0000920,GO:0001411,GO:0003006,GO:0003674,GO:0003824,GO:0004100,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0005887,GO:0005975,GO:0005976,GO:0006022,GO:0006023,GO:0006030,GO:0006031,GO:0006037,GO:0006038,GO:0006040,GO:0006807,GO:0007049,GO:0008150,GO:0008152,GO:0008194,GO:0008375,GO:0009058,GO:0009059,GO:0009272,GO:0009308,GO:0009653,GO:0009987,GO:0010383,GO:0016020,GO:0016021,GO:0016043,GO:0016051,GO:0016740,GO:0016757,GO:0016758,GO:0017144,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0022607,GO:0030154,GO:0030427,GO:0030428,GO:0030435,GO:0030436,GO:0030437,GO:0030447,GO:0030448,GO:0031224,GO:0031226,GO:0031410,GO:0031505,GO:0031982,GO:0032502,GO:0032505,GO:0032506,GO:0033692,GO:0034217,GO:0034218,GO:0034221,GO:0034293,GO:0034637,GO:0034641,GO:0034645,GO:0040007,GO:0042546,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043934,GO:0043935,GO:0044036,GO:0044038,GO:0044085,GO:0044106,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0044703,GO:0045009,GO:0045229,GO:0046349,GO:0048315,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0051278,GO:0051286,GO:0051301,GO:0051321,GO:0051704,GO:0061640,GO:0061794,GO:0070589,GO:0070590,GO:0070591,GO:0070592,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071852,GO:0071944,GO:0071966,GO:0090529,GO:0097708,GO:1901071,GO:1901073,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576,GO:1902410,GO:1903046,GO:1903047	2.4.1.16	ko:K00698	ko00520,map00520		R02335	RC00005	ko00000,ko00001,ko01000,ko01003		GT2		Chitin_synth_1,Chitin_synth_1N	OTHER	FALSE	1.000000	0.000000		TRUE	TRUE	3	-|-	GT2(263-425)+GT2(403-636)	GT2(264-427)+GT2(454-701)	GT2	GT2|GT2	-	FALSE	FALSE	FALSE	down	TRUE	TRUE	FALSE	FALSE	FALSE
gene_6330	interaction_vs_self	1272.10530251469	-0.0292954243734582	0.0851462195478901	-0.344060188802406	0.730801021883162	0.783720464460018	-0.028405890891686884	0.08430003878446772	mRNA_6330	TRUE	61273.S3C6L7	5.38e-237	659.0	2CU94@1|root,2RK0Z@2759|Eukaryota,38GER@33154|Opisthokonta,3NUDK@4751|Fungi,3QRIX@4890|Ascomycota,2146R@147550|Sordariomycetes,3UQEK@5151|Ophiostomatales	4751|Fungi	G	Glycosyl hydrolases family 18			3.2.1.14	ko:K01183	ko00520,ko01100,map00520,map01100		R01206,R02334	RC00467	ko00000,ko00001,ko01000		GH18		Glyco_hydro_18	OTHER	FALSE	1.000000	0.000000		TRUE	TRUE	2	3.2.1.96:2	-	GH18_e169(10-231)	GH18	GH18_e169	host glycan	FALSE	FALSE	FALSE	down	TRUE	TRUE	FALSE	FALSE	FALSE
gene_5406	interaction_vs_self	4624.83715550034	0.0278853929532394	0.0902487510932069	0.308983699114462	0.757333926742018	0.807923531020897	0.027405081225472777	0.08921307959227553	mRNA_5406	TRUE	61273.S3CZN8	0.0	1015.0	COG5020@1|root,KOG4472@2759|Eukaryota,38DAJ@33154|Opisthokonta,3NWWJ@4751|Fungi,3QK84@4890|Ascomycota,215AV@147550|Sordariomycetes,3UT35@5151|Ophiostomatales	4751|Fungi	G	Glycolipid 2-alpha-mannosyltransferase	omh4	GO:0000026,GO:0000030,GO:0000032,GO:0000139,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005794,GO:0006056,GO:0006057,GO:0006464,GO:0006486,GO:0006487,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009987,GO:0012505,GO:0016020,GO:0016043,GO:0016740,GO:0016757,GO:0016758,GO:0019538,GO:0031090,GO:0031505,GO:0031506,GO:0031984,GO:0034645,GO:0035268,GO:0036211,GO:0042546,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043413,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044431,GO:0044444,GO:0044446,GO:0044464,GO:0045229,GO:0070085,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071852,GO:0097502,GO:0098588,GO:0098791,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576		ko:K03854					ko00000,ko01000,ko01003		GT15		Glyco_transf_15	OTHER	FALSE	0.999428	0.000577		TRUE	TRUE	3	-	GT15(121-426)	GT15_e5(122-427)	GT15	GT15_e5	-	FALSE	FALSE	FALSE	up	TRUE	TRUE	FALSE	FALSE	FALSE
gene_1492	interaction_vs_self	51.0807484463972	0.0892152961753746	0.305989008726446	0.291563728209378	0.77062021164857	0.819035139273871	0.07112543903637898	0.27251894786329806	mRNA_1492	TRUE	61273.S3CD60	0.0	1206.0	COG0277@1|root,KOG1232@2759|Eukaryota,39KSJ@33154|Opisthokonta,3Q55T@4751|Fungi,3RND0@4890|Ascomycota,21RQX@147550|Sordariomycetes	4751|Fungi	C	FAD linked oxidases, C-terminal domain													FAD-oxidase_C,FAD_binding_4	OTHER	FALSE	1.000000	0.000000		TRUE	TRUE	3	1.1.3.38:1	AA4(53-620)	AA4_e0(53-621)	AA4	AA4_e0	lignin	FALSE	FALSE	FALSE	up	TRUE	TRUE	FALSE	FALSE	FALSE
gene_4286	interaction_vs_self	831.371305989243	0.047617541177387	0.199740302520249	0.238397261727186	0.811572991038931	0.853342931248403	0.042072749879358426	0.18947116726681687	mRNA_4286	TRUE	61273.S3C281	3.13e-307	845.0	COG0438@1|root,KOG0853@2759|Eukaryota,38TSM@33154|Opisthokonta,3NW8K@4751|Fungi,3QP3Q@4890|Ascomycota,215IH@147550|Sordariomycetes,3UT26@5151|Ophiostomatales	4751|Fungi	M	Glycosyltransferase Family 4	ALG2	GO:0000009,GO:0000030,GO:0000033,GO:0003674,GO:0003824,GO:0004376,GO:0004378,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0006464,GO:0006486,GO:0006487,GO:0006488,GO:0006490,GO:0006629,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009987,GO:0012505,GO:0016020,GO:0016021,GO:0016740,GO:0016757,GO:0016758,GO:0019538,GO:0030176,GO:0031224,GO:0031227,GO:0031984,GO:0033164,GO:0033577,GO:0034645,GO:0036211,GO:0042175,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043413,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0070085,GO:0071704,GO:0097502,GO:0098827,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	2.4.1.132,2.4.1.257	ko:K03843	ko00510,ko00513,ko01100,map00510,map00513,map01100	M00055	R05973,R06238		ko00000,ko00001,ko00002,ko01000,ko01003		GT4		Glyco_transf_4,Glycos_transf_1	OTHER	FALSE	1.000000	0.000000		TRUE	TRUE	3	2.4.1.132:6;2.4.1.257:6	GT4(257-424)	GT4_e2823(259-426)	GT4	GT4_e2823	-	FALSE	FALSE	FALSE	up	TRUE	TRUE	FALSE	FALSE	FALSE
gene_3958	interaction_vs_self	319.730503704071	0.0286728582076331	0.122289138318318	0.234467742613395	0.814621872933277	0.856128082542523	0.027660345761390866	0.1197395776703139	mRNA_3958	TRUE	61273.S3C5V2	0.0	869.0	28KFK@1|root,2QSWP@2759|Eukaryota,39Y5K@33154|Opisthokonta,3P0AR@4751|Fungi,3QMHV@4890|Ascomycota,217XS@147550|Sordariomycetes,3UT3A@5151|Ophiostomatales	4751|Fungi	G	Glycosyl hydrolase family 76			3.2.1.101	ko:K08257					ko00000,ko00537,ko01000		GH76		Glyco_hydro_76	SP	TRUE	0.000322	0.999657	CS pos: 22-23. Pr: 0.7603	TRUE	TRUE	3	3.2.1.101:1	GH76(30-400)	GH76_e8(32-402)	GH76	GH76_e8	alpha-mannan	FALSE	FALSE	FALSE	up	TRUE	TRUE	FALSE	FALSE	FALSE
gene_7154	interaction_vs_self	2330.45616373669	-0.0271513233841823	0.11712022015957	-0.23182438819864	0.816674413959169	0.857863907656214	-0.018957047356584603	0.11481670523925254	mRNA_7154	TRUE	61273.S3C090	0.0	1772.0	COG1472@1|root,2QTNX@2759|Eukaryota,39UHS@33154|Opisthokonta,3NWI4@4751|Fungi,3QJRH@4890|Ascomycota,213MY@147550|Sordariomycetes,3UQU9@5151|Ophiostomatales	4751|Fungi	G	Glycosyl hydrolase family 3 N terminal domain			3.2.1.52	ko:K01207	ko00520,ko00531,ko01100,ko01501,map00520,map00531,map01100,map01501	M00628	R00022,R05963,R07809,R07810,R10831	RC00049	ko00000,ko00001,ko00002,ko01000				Acetyltransf_1,Glyco_hydro_3	OTHER	FALSE	1.000000	0.000000		TRUE	TRUE	3	-	GH3(79-305)	GH3_e188(80-306)	GH3	GH3_e188	-	FALSE	FALSE	FALSE	down	TRUE	TRUE	FALSE	FALSE	FALSE
gene_7355	interaction_vs_self	14.1556524446218	0.118795647285563	0.549966328300914	0.216005310093392	0.828983608418845	0.867387811766937	0.0646218582719351	0.4056971913208528	mRNA_7355	TRUE	61273.S3BXW7	1.41e-176	499.0	2CTC3@1|root,2RFUA@2759|Eukaryota,38KRY@33154|Opisthokonta,3PNMW@4751|Fungi,3R7VI@4890|Ascomycota,21JSQ@147550|Sordariomycetes,3UV11@5151|Ophiostomatales	4751|Fungi	E	Peroxidase													peroxidase	OTHER	FALSE	1.000000	0.000023		TRUE	TRUE	3	-	AA2(9-268)	AA2_e12(7-268)	AA2	AA2_e12	lignin	FALSE	FALSE	FALSE	up	TRUE	TRUE	FALSE	FALSE	FALSE
gene_1562	interaction_vs_self	14.1146171846456	0.12912452929122	0.610364239786413	0.211553234731453	0.832455596734542	0.869851062994102	0.06325569359986538	0.42935312094393013	mRNA_1562	TRUE	61273.S3CBP7	6.09e-177	496.0	2EFCJ@1|root,2SKJS@2759|Eukaryota,3A1VJ@33154|Opisthokonta,3NZGU@4751|Fungi,3QKAQ@4890|Ascomycota,2132Q@147550|Sordariomycetes,3USSV@5151|Ophiostomatales	4751|Fungi																SP	TRUE	0.000331	0.999648	CS pos: 17-18. Pr: 0.9573	TRUE	TRUE	3	-	GH131(24-282)	GH131_e4(25-283)	GH131	GH131_e4	beta-glucan	FALSE	FALSE	FALSE	up	TRUE	TRUE	FALSE	FALSE	FALSE
gene_7286	interaction_vs_self	1.81518449098575	-0.341365562609855	1.65158814554144	-0.206689278759593	0.836252530918808	0.872990286376339	-0.04007488999944714	0.560592340520906	mRNA_7286	TRUE	61273.S3CDG4	7.25e-154	447.0	KOG2366@1|root,KOG2366@2759|Eukaryota,39VC9@33154|Opisthokonta,3NWFZ@4751|Fungi,3QP9P@4890|Ascomycota,217BC@147550|Sordariomycetes	4751|Fungi	G	alpha-galactosidase	aglB	GO:0003674,GO:0003824,GO:0004553,GO:0004557,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0006629,GO:0006643,GO:0006664,GO:0006665,GO:0006672,GO:0006677,GO:0006687,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009311,GO:0009987,GO:0015925,GO:0016042,GO:0016137,GO:0016139,GO:0016787,GO:0016798,GO:0019377,GO:0030149,GO:0034641,GO:0043603,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044424,GO:0044464,GO:0046466,GO:0046477,GO:0046479,GO:0046514,GO:0071704,GO:1901135,GO:1901136,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658,GO:1903509	3.2.1.22	ko:K07407	ko00052,ko00561,ko00600,ko00603,map00052,map00561,map00600,map00603		R01101,R01103,R01104,R01194,R01329,R02926,R03634,R04019,R04470,R05549,R05961,R06091	RC00049,RC00059,RC00451	ko00000,ko00001,ko01000				CBM_1,Melibiase_2	OTHER	FALSE	0.999999	0.000024		TRUE	TRUE	3	3.2.1.22:2	GH27(65-306)	GH27_e38(196-302)	GH27	GH27_e38	alpha-galactan	FALSE	FALSE	FALSE	down	TRUE	TRUE	FALSE	FALSE	FALSE
gene_6145	interaction_vs_self	0.0987195410690748	-0.820190552862628	4.07811607720341	-0.201119962584556	0.840604773023353	0.875907103722447	-0.03974017256563174	0.5937152877292056	mRNA_6145	TRUE	29908.U7PNK0	1.81e-65	211.0	2CMVT@1|root,2QS8Y@2759|Eukaryota,39T75@33154|Opisthokonta,3NWV0@4751|Fungi,3QM2G@4890|Ascomycota,218P2@147550|Sordariomycetes	4751|Fungi	S	carbohydrate esterase family 15 protein													CBM_1	OTHER	FALSE	1.000000	0.000001		TRUE	TRUE	2	3.1.1.-:1	-	CE15_e15(1-122)	CE15	CE15_e15	-	FALSE	FALSE	FALSE	down	TRUE	TRUE	FALSE	FALSE	FALSE
gene_7977	interaction_vs_self	4849.69656192265	-0.0277225870376081	0.15680457179441	-0.176797058404368	0.859667799710922	0.891970468548544	-0.026046656738937378	0.15159845798318167	mRNA_7977	TRUE	61273.S3BVS4	7.5e-112	330.0	2C4IK@1|root,2S2W1@2759|Eukaryota,38F6G@33154|Opisthokonta,3P0D3@4751|Fungi,3QQTW@4890|Ascomycota,216PJ@147550|Sordariomycetes	4751|Fungi	O	Glycosyl hydrolase catalytic core													Glyco_hydro_cc	OTHER	FALSE	0.998870	0.001174		TRUE	TRUE	3	-	GH128(6-179)	GH128_e8(2-186)	GH128	GH128_e8	beta-glucan	FALSE	FALSE	FALSE	down	TRUE	TRUE	FALSE	FALSE	FALSE
gene_4195	interaction_vs_self	3143.48802806449	0.0183812622684263	0.109597077893803	0.167716718562855	0.866806142987633	0.897636170333189	0.017900343116269972	0.10781258692905596	mRNA_4195	TRUE	61273.S3CNI6	1e-282	789.0	KOG4701@1|root,KOG4701@2759|Eukaryota,38GWD@33154|Opisthokonta,3NVBP@4751|Fungi,3QN9E@4890|Ascomycota,213BU@147550|Sordariomycetes,3US9P@5151|Ophiostomatales	4751|Fungi	G	Glycosyl hydrolases family 18	CHT2	GO:0000272,GO:0000278,GO:0000281,GO:0000282,GO:0000322,GO:0000323,GO:0000324,GO:0000910,GO:0000920,GO:0001896,GO:0003674,GO:0003824,GO:0004553,GO:0004568,GO:0005488,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005737,GO:0005773,GO:0005783,GO:0005933,GO:0005935,GO:0005975,GO:0005976,GO:0006022,GO:0006026,GO:0006030,GO:0006032,GO:0006037,GO:0006039,GO:0006040,GO:0006807,GO:0006950,GO:0007049,GO:0007154,GO:0007163,GO:0008061,GO:0008144,GO:0008150,GO:0008152,GO:0008219,GO:0008843,GO:0009056,GO:0009057,GO:0009267,GO:0009277,GO:0009605,GO:0009986,GO:0009987,GO:0009991,GO:0010383,GO:0012501,GO:0012505,GO:0016020,GO:0016043,GO:0016052,GO:0016787,GO:0016798,GO:0016998,GO:0017144,GO:0022402,GO:0022411,GO:0030010,GO:0030312,GO:0030427,GO:0030445,GO:0030447,GO:0031505,GO:0031667,GO:0031668,GO:0031669,GO:0031967,GO:0031975,GO:0033554,GO:0034218,GO:0034232,GO:0036170,GO:0040007,GO:0042594,GO:0042737,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044036,GO:0044182,GO:0044237,GO:0044238,GO:0044247,GO:0044248,GO:0044260,GO:0044262,GO:0044264,GO:0044275,GO:0044277,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0045229,GO:0046348,GO:0050896,GO:0051301,GO:0051716,GO:0061640,GO:0070910,GO:0071496,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071852,GO:0071853,GO:0071854,GO:0071944,GO:0071966,GO:0097367,GO:1901071,GO:1901072,GO:1901135,GO:1901136,GO:1901564,GO:1901565,GO:1901575,GO:1903047	3.2.1.14	ko:K01183	ko00520,ko01100,map00520,map01100		R01206,R02334	RC00467	ko00000,ko00001,ko01000		GH18		CBM_19,Flocculin_t3,Glyco_hydro_18	SP	TRUE	0.000504	0.999478	CS pos: 19-20. Pr: 0.8682	TRUE	TRUE	3	-	GH18(23-271)	GH18_e161(25-273)	GH18	GH18_e161	-	FALSE	FALSE	FALSE	up	TRUE	TRUE	FALSE	FALSE	FALSE
gene_7865	interaction_vs_self	2987.51436107963	-0.00460096575284085	0.113440104121405	-0.0405585466310647	0.967647831940464	0.979201494433192	-0.006268952738675496	0.11130393333867286	mRNA_7865	TRUE	29908.U7Q1P6	1.5e-261	720.0	28NTU@1|root,2QVDT@2759|Eukaryota,39RXW@33154|Opisthokonta,3NV2N@4751|Fungi,3QPFH@4890|Ascomycota,2177U@147550|Sordariomycetes,3UPZV@5151|Ophiostomatales	4751|Fungi	S	Anp1													Anp1	OTHER	FALSE	1.000000	0.000006		TRUE	TRUE	3	-	GT62(99-362)	GT62_e2(101-363)	GT62	GT62_e2	-	FALSE	FALSE	FALSE	down	TRUE	TRUE	FALSE	FALSE	FALSE
gene_7275	interaction_vs_self	40.120850285066	0.015006480449051	0.373737786495002	0.0401524303704616	0.967971602084663	0.979297590573776	0.011146611763761667	0.31602324837730594	mRNA_7275	TRUE	61273.S3CUH6	0.0	1382.0	COG1215@1|root,2QVIM@2759|Eukaryota,39VBT@33154|Opisthokonta,3NZ6Q@4751|Fungi,3QNF4@4890|Ascomycota,21839@147550|Sordariomycetes	4751|Fungi	M	Glycosyl transferase													Glyco_tranf_2_3,Glyco_trans_2_3	OTHER	FALSE	1.000000	0.000000		TRUE	TRUE	3	-	GT2(403-589)	GT2(304-585)	GT2	GT2	-	FALSE	FALSE	FALSE	up	TRUE	TRUE	FALSE	FALSE	FALSE
gene_3826	interaction_vs_self	1.7249888187869	-0.0668679810713879	1.68340550664546	-0.0397218500280639	0.968314881619042	0.979529116835145	-0.007446123610619829	0.5605347958924806	mRNA_3826	TRUE	61273.S3C6A8	8.33e-153	432.0	2CS6B@1|root,2RAK7@2759|Eukaryota,39VBZ@33154|Opisthokonta,3NXCE@4751|Fungi,3QM24@4890|Ascomycota,218KX@147550|Sordariomycetes,3UVH0@5151|Ophiostomatales	4751|Fungi	G	Glycosyl hydrolase family 61			1.14.99.54	ko:K19356					ko00000,ko01000		AA9,CBM1		CBM_1,Glyco_hydro_61	SP	TRUE	0.000528	0.999468	CS pos: 16-17. Pr: 0.9638	TRUE	TRUE	3	1.14.99.54:2;1.14.99.56:4	AA9(5-225)	AA9_e31(7-225)	AA9	AA9_e31	cellulose	FALSE	FALSE	FALSE	down	TRUE	TRUE	FALSE	FALSE	FALSE
