gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	shrunk_log2FoldChange	shrunk_lfcSE	mrna_id	eggnog_annotated	eggnog_seed_ortholog	eggnog_evalue	eggnog_score	eggnog_eggnog_ogs	eggnog_max_annot_lvl	eggnog_cog_category	eggnog_description	eggnog_preferred_name	eggnog_gos	eggnog_ec	eggnog_kegg_ko	eggnog_kegg_pathway	eggnog_kegg_module	eggnog_kegg_reaction	eggnog_kegg_rclass	eggnog_brite	eggnog_kegg_tc	eggnog_cazy	eggnog_bigg_reaction	eggnog_pfams	signalp_prediction	signalp_is_sp	signalp_other_score	signalp_sp_score	signalp_cs_position	dbcan_any_hit	dbcan_high_confidence	dbcan_n_tools	dbcan_ec	dbcan_hmm	dbcan_sub	dbcan_diamond	dbcan_recommended	dbcan_substrate	de_significant_padj_lt_0.05	de_significant_raw_lfc1	de_significant_shrunk_lfc1	de_direction	dbcan_any_hit_candidate	high_confidence_cazyme	significant_high_confidence_cazyme	significant_raw_lfc1_high_confidence_cazyme	significant_shrunk_lfc1_high_confidence_cazyme
gene_7511	interaction_vs_self	14.9598949206237	-0.410814683479708	0.621558954691755	-0.66094242610251	0.50864923663233	0.587034847724517	-0.2004539792171776	0.44933442066560736	mRNA_7511	TRUE	61273.S3C1D8	1.29e-87	275.0	2CUEF@1|root,2RKZP@2759|Eukaryota,38QNJ@33154|Opisthokonta,3PSFV@4751|Fungi,3RBWY@4890|Ascomycota,21I2Y@147550|Sordariomycetes,3UW13@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6408	interaction_vs_self	1718.92056950668	-0.0841428237898522	0.127303915488331	-0.660960218443283	0.508637825967914	0.587034847724517	-0.08022370823314011	0.12460961487498985	mRNA_6408	TRUE	61273.S3C8C3	7.68e-228	651.0	COG1405@1|root,KOG1597@2759|Eukaryota,38ZN1@33154|Opisthokonta,3NU54@4751|Fungi,3QMZ1@4890|Ascomycota,21593@147550|Sordariomycetes,3URGC@5151|Ophiostomatales	4751|Fungi	K	TFIIB zinc-binding	SUA7	GO:0000428,GO:0000976,GO:0000977,GO:0000979,GO:0000988,GO:0000989,GO:0000990,GO:0000991,GO:0000993,GO:0001012,GO:0001046,GO:0001047,GO:0001067,GO:0001076,GO:0001098,GO:0001099,GO:0001112,GO:0001113,GO:0001120,GO:0001129,GO:0001132,GO:0001139,GO:0001173,GO:0001174,GO:0003674,GO:0003676,GO:0003677,GO:0003682,GO:0003690,GO:0003824,GO:0005102,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005667,GO:0005669,GO:0005694,GO:0006139,GO:0006351,GO:0006352,GO:0006355,GO:0006357,GO:0006366,GO:0006367,GO:0006464,GO:0006473,GO:0006725,GO:0006807,GO:0008134,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009301,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016043,GO:0016070,GO:0016073,GO:0016407,GO:0016591,GO:0016604,GO:0016740,GO:0016746,GO:0016747,GO:0017025,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019538,GO:0019899,GO:0022607,GO:0030880,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031334,GO:0031974,GO:0031981,GO:0032774,GO:0032991,GO:0032993,GO:0034367,GO:0034622,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0035257,GO:0035821,GO:0036211,GO:0042795,GO:0043167,GO:0043169,GO:0043170,GO:0043175,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043254,GO:0043388,GO:0043412,GO:0043543,GO:0043565,GO:0043900,GO:0043902,GO:0043903,GO:0043921,GO:0043923,GO:0043933,GO:0044085,GO:0044087,GO:0044089,GO:0044093,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044464,GO:0044798,GO:0044877,GO:0045893,GO:0045935,GO:0045944,GO:0046483,GO:0046782,GO:0046872,GO:0046914,GO:0046966,GO:0048518,GO:0048522,GO:0048524,GO:0050434,GO:0050789,GO:0050792,GO:0050794,GO:0051098,GO:0051099,GO:0051101,GO:0051123,GO:0051128,GO:0051130,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0051427,GO:0051702,GO:0051704,GO:0051817,GO:0051851,GO:0052312,GO:0052472,GO:0055029,GO:0060255,GO:0060260,GO:0060261,GO:0061695,GO:0065003,GO:0065004,GO:0065007,GO:0065009,GO:0070013,GO:0070063,GO:0070897,GO:0071704,GO:0071824,GO:0071840,GO:0080090,GO:0090304,GO:0090575,GO:0097159,GO:0097550,GO:0097659,GO:0098781,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576,GO:1902494,GO:1902680,GO:1903506,GO:1903508,GO:1904796,GO:1904798,GO:1990114,GO:1990234,GO:1990837,GO:1990841,GO:2000112,GO:2000142,GO:2000144,GO:2000677,GO:2000679,GO:2001141		ko:K03124	ko03022,ko05169,ko05203,map03022,map05169,map05203				ko00000,ko00001,ko03021				TFIIB,TF_Zn_Ribbon	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_865	interaction_vs_self	383.140736392385	0.123939649866768	0.187599291884406	0.660661608163938	0.50882934983312	0.587163552786668	0.11234963537375196	0.17945738354814267	mRNA_865	TRUE	61273.S3CB89	0.0	1028.0	KOG2530@1|root,KOG2530@2759|Eukaryota,38CYU@33154|Opisthokonta,3NW2U@4751|Fungi,3QKCQ@4890|Ascomycota,214IV@147550|Sordariomycetes,3UR33@5151|Ophiostomatales	4751|Fungi	Z	Tubulin domain	DML1	GO:0000002,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0006276,GO:0006996,GO:0007005,GO:0008150,GO:0009987,GO:0016043,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0071840											Misat_Tub_SegII,Tubulin_3	OTHER	FALSE	0.999941	0.000111		TRUE	FALSE	1	-	-	-	GH3	-	-	FALSE	FALSE	FALSE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_1431	interaction_vs_self	2.12274433185565	1.06520353625616	1.61336028885342	0.660239094525612	0.509100407891691	0.587397154812356	0.12827756386391698	0.5750172420599748	mRNA_1431	TRUE	61273.S3CD15	2.09e-99	290.0	2ENMH@1|root,2SS11@2759|Eukaryota,3A6IT@33154|Opisthokonta,3P5YD@4751|Fungi,3QY54@4890|Ascomycota,21B26@147550|Sordariomycetes,3UU6Y@5151|Ophiostomatales	4751|Fungi	S	Protein of unknown function (DUF3237)													DUF3237	SP	TRUE	0.222273	0.777703	CS pos: 22-23. Pr: 0.7009	FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6155	interaction_vs_self	1990.0590912985	-0.0926729760150527	0.140489704246736	-0.65964247353169	0.509483291014606	0.587759699607146	-0.08717518387377911	0.1367649366252246	mRNA_6155	TRUE	61273.S3C9L6	2.79e-102	295.0	KOG3414@1|root,KOG3414@2759|Eukaryota,39ZUC@33154|Opisthokonta,3P1R3@4751|Fungi,3QU3G@4890|Ascomycota,219IM@147550|Sordariomycetes,3UTPN@5151|Ophiostomatales	4751|Fungi	AD	Mitosis protein DIM1		GO:0000245,GO:0000375,GO:0000377,GO:0000398,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005681,GO:0005682,GO:0006139,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0016043,GO:0016070,GO:0016071,GO:0022607,GO:0022613,GO:0022618,GO:0030532,GO:0032991,GO:0034622,GO:0034641,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0046540,GO:0065003,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:0097525,GO:0097526,GO:0120114,GO:1901360,GO:1990904		ko:K12859	ko03040,map03040	M00354			ko00000,ko00001,ko00002,ko03041				DIM1	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6288	interaction_vs_self	1307.50726432497	0.0646624040237411	0.0981196836210946	0.65901561885835	0.509885739046547	0.588144714491099	0.06292554017015457	0.09678088571268093	mRNA_6288	TRUE	61273.S3CBA9	0.0	2096.0	KOG2006@1|root,KOG2006@2759|Eukaryota,38CMQ@33154|Opisthokonta,3NWUQ@4751|Fungi,3QN8Y@4890|Ascomycota,21505@147550|Sordariomycetes,3URZT@5151|Ophiostomatales	4751|Fungi	S	RIC1	RIC1	GO:0000139,GO:0003674,GO:0005085,GO:0005088,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0006810,GO:0006886,GO:0007154,GO:0007165,GO:0007264,GO:0008104,GO:0008150,GO:0009966,GO:0009967,GO:0009987,GO:0010646,GO:0010647,GO:0012505,GO:0015031,GO:0015833,GO:0016020,GO:0016192,GO:0016197,GO:0016482,GO:0017016,GO:0017112,GO:0017137,GO:0019899,GO:0023051,GO:0023052,GO:0023056,GO:0031090,GO:0031267,GO:0031984,GO:0032006,GO:0032008,GO:0032045,GO:0032991,GO:0033036,GO:0034066,GO:0034613,GO:0035556,GO:0042147,GO:0042886,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044431,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0050789,GO:0050794,GO:0050896,GO:0051020,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0051716,GO:0065007,GO:0065009,GO:0070727,GO:0071702,GO:0071705,GO:0098588,GO:0098772,GO:0098791,GO:1902531,GO:1902533,GO:1903939,GO:1904515		ko:K20476					ko00000,ko04131				RIC1	OTHER	FALSE	1.000000	0.000005		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6394	interaction_vs_self	170.753215935507	0.118159189678679	0.179734885864203	0.65740821049038	0.510918473709727	0.589256552809925	0.10861693126139779	0.1723191982341867	mRNA_6394	TRUE	61273.S3D6S5	5.7e-199	551.0	2EHSG@1|root,2RK6Z@2759|Eukaryota,3AJKJ@33154|Opisthokonta,3PDIB@4751|Fungi,3QUDC@4890|Ascomycota,219Q1@147550|Sordariomycetes,3UTI2@5151|Ophiostomatales	4751|Fungi	S	Domain of unknown function (DUF3328)													DUF3328	OTHER	FALSE	1.000000	0.000004		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6103	interaction_vs_self	2028.89806229912	-0.0700111733201407	0.106576222401545	-0.656911755197715	0.511237659214822	0.589545246245302	-0.06785892783251357	0.1049318851172933	mRNA_6103	TRUE	61273.S3D7T9	0.0	1016.0	COG0123@1|root,KOG1342@2759|Eukaryota,38BIK@33154|Opisthokonta,3NVD7@4751|Fungi,3QM9E@4890|Ascomycota,21578@147550|Sordariomycetes,3UQT0@5151|Ophiostomatales	4751|Fungi	B	Histone deacetylase domain	RPD3	GO:0000003,GO:0000018,GO:0000082,GO:0000083,GO:0000086,GO:0000117,GO:0000118,GO:0000122,GO:0000228,GO:0000278,GO:0000785,GO:0000790,GO:0001302,GO:0003674,GO:0003712,GO:0003713,GO:0003714,GO:0003824,GO:0004407,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005694,GO:0006139,GO:0006275,GO:0006325,GO:0006342,GO:0006351,GO:0006354,GO:0006355,GO:0006356,GO:0006357,GO:0006366,GO:0006368,GO:0006464,GO:0006476,GO:0006725,GO:0006807,GO:0006996,GO:0006997,GO:0007000,GO:0007049,GO:0007568,GO:0007569,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010506,GO:0010508,GO:0010520,GO:0010556,GO:0010557,GO:0010558,GO:0010564,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0010639,GO:0010948,GO:0016043,GO:0016070,GO:0016239,GO:0016241,GO:0016458,GO:0016479,GO:0016569,GO:0016570,GO:0016575,GO:0016787,GO:0016810,GO:0016811,GO:0018130,GO:0019213,GO:0019219,GO:0019222,GO:0019438,GO:0019538,GO:0022402,GO:0022414,GO:0030174,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031329,GO:0031331,GO:0031935,GO:0031936,GO:0031938,GO:0031939,GO:0031974,GO:0031981,GO:0032221,GO:0032502,GO:0032774,GO:0032991,GO:0033036,GO:0033043,GO:0033044,GO:0033365,GO:0033558,GO:0033698,GO:0034399,GO:0034502,GO:0034503,GO:0034613,GO:0034641,GO:0034645,GO:0034654,GO:0035601,GO:0036211,GO:0040020,GO:0040029,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044451,GO:0044454,GO:0044464,GO:0044770,GO:0044772,GO:0044839,GO:0044843,GO:0045128,GO:0045786,GO:0045814,GO:0045815,GO:0045835,GO:0045892,GO:0045893,GO:0045910,GO:0045934,GO:0045935,GO:0045944,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048869,GO:0050789,GO:0050794,GO:0051037,GO:0051038,GO:0051052,GO:0051053,GO:0051128,GO:0051129,GO:0051171,GO:0051172,GO:0051173,GO:0051179,GO:0051252,GO:0051253,GO:0051254,GO:0051276,GO:0051321,GO:0051445,GO:0051447,GO:0051641,GO:0051726,GO:0051783,GO:0051784,GO:0060255,GO:0060631,GO:0060968,GO:0060969,GO:0061186,GO:0061187,GO:0061188,GO:0061587,GO:0065007,GO:0070013,GO:0070210,GO:0070211,GO:0070727,GO:0070822,GO:0070932,GO:0070933,GO:0071704,GO:0071840,GO:0080090,GO:0090054,GO:0090304,GO:0090329,GO:0097659,GO:0098732,GO:0110029,GO:0140096,GO:0140110,GO:1901360,GO:1901362,GO:1901564,GO:1901576,GO:1902275,GO:1902494,GO:1902679,GO:1902680,GO:1903047,GO:1903506,GO:1903507,GO:1903508,GO:1905268,GO:2000112,GO:2000113,GO:2000241,GO:2000242,GO:2001141,GO:2001251	3.5.1.98	ko:K06067	ko04110,ko04213,ko04330,ko04919,ko05016,ko05034,ko05165,ko05169,ko05200,ko05202,ko05203,ko05220,map04110,map04213,map04330,map04919,map05016,map05034,map05165,map05169,map05200,map05202,map05203,map05220				ko00000,ko00001,ko01000,ko03036				Hist_deacetyl	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GH114	-	-	FALSE	FALSE	FALSE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_3307	interaction_vs_self	698.176378524862	0.0925984974746624	0.141043441403256	0.656524660440716	0.511486605899243	0.589752875336412	0.08791426455392005	0.1371868034535644	mRNA_3307	TRUE	61273.S3BVJ8	0.0	1486.0	COG1472@1|root,2QR4D@2759|Eukaryota,39TVZ@33154|Opisthokonta,3P0YS@4751|Fungi,3QSNS@4890|Ascomycota,214ZQ@147550|Sordariomycetes,3UUQF@5151|Ophiostomatales	4751|Fungi	G	Fibronectin type III-like domain			3.2.1.21	ko:K05349	ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110		R00026,R02558,R02887,R02985,R03527,R04949,R04998,R10035,R10039,R10040	RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248	ko00000,ko00001,ko01000		GH3		Fn3-like,Glyco_hydro_3,Glyco_hydro_3_C,PA14	OTHER	FALSE	0.985144	0.014867		TRUE	TRUE	3	3.2.1.21:2	GH3(33-248)	GH3_e116(37-249)	GH3	GH3_e116	beta-glucan	FALSE	FALSE	FALSE	up	TRUE	TRUE	FALSE	FALSE	FALSE
gene_807	interaction_vs_self	1849.27183783761	-0.0918764143057108	0.139986374580562	-0.656323978537181	0.511615692472243	0.58982226633837	-0.08461509036789296	0.1363116798105587	mRNA_807	TRUE	61273.S3D9R5	1.26e-120	345.0	KOG2265@1|root,KOG2265@2759|Eukaryota,38D01@33154|Opisthokonta,3P1SW@4751|Fungi,3QJN1@4890|Ascomycota,215XS@147550|Sordariomycetes,3UTAU@5151|Ophiostomatales	4751|Fungi	T	CS domain		GO:0000070,GO:0000278,GO:0000280,GO:0000819,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005856,GO:0006457,GO:0006810,GO:0006928,GO:0006996,GO:0007017,GO:0007018,GO:0007049,GO:0007059,GO:0007097,GO:0008150,GO:0009987,GO:0010970,GO:0016043,GO:0022402,GO:0030473,GO:0030705,GO:0031505,GO:0032502,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044424,GO:0044464,GO:0045229,GO:0046907,GO:0048285,GO:0051082,GO:0051179,GO:0051234,GO:0051276,GO:0051640,GO:0051641,GO:0051647,GO:0051649,GO:0051656,GO:0071554,GO:0071555,GO:0071840,GO:0071852,GO:0072384,GO:0098813,GO:0099111,GO:0140014,GO:1903047											CS	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2796	interaction_vs_self	391.543652861463	-0.110202705113333	0.167986735647526	-0.656020278556775	0.511811076700572	0.589968060403568	-0.1015083978331784	0.16202185357554968	mRNA_2796	TRUE	61273.S3BYT3	4.09e-100	296.0	2CIYN@1|root,2S3SI@2759|Eukaryota,3A6RV@33154|Opisthokonta,3P5BX@4751|Fungi,3QXMC@4890|Ascomycota,21BEZ@147550|Sordariomycetes,3UUA4@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	0.999899	0.000104		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3124	interaction_vs_self	2331.45180845961	-0.0564616793403721	0.0860848525878266	-0.655884021904644	0.511898749552081	0.589989672299154	-0.05457203595217627	0.0852312825610886	mRNA_3124	TRUE	61273.S3CXK2	2.39e-257	726.0	2E5VN@1|root,2SCMP@2759|Eukaryota,3A7DD@33154|Opisthokonta,3P63B@4751|Fungi,3QUUF@4890|Ascomycota,217WU@147550|Sordariomycetes,3UQBX@5151|Ophiostomatales	4751|Fungi	K	Homeodomain													Homeobox	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1014	interaction_vs_self	1902.86994548189	-0.0437850758017432	0.0667745974746613	-0.655714559992041	0.512007798897367	0.590035912568855	-0.042672036690128055	0.06634232162311639	mRNA_1014	TRUE	61273.S3CT72	3.34e-261	725.0	2CMBW@1|root,2QPXG@2759|Eukaryota,39R1H@33154|Opisthokonta,3NYVU@4751|Fungi,3QRRS@4890|Ascomycota,21585@147550|Sordariomycetes,3US4I@5151|Ophiostomatales	4751|Fungi	S	Saccharomyces cerevisiae YDL133W		GO:0000322,GO:0000323,GO:0000324,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0008150,GO:0016020,GO:0016021,GO:0031224,GO:0043085,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044093,GO:0044424,GO:0044425,GO:0044444,GO:0044464,GO:0050790,GO:0065007,GO:0065009,GO:0071944												OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_16	interaction_vs_self	0.681391273339703	2.0527701116611	3.13147019716043	0.6555291867451	0.512127101121211	0.590093954179239	0.08921502115570953	0.5991551607058224	mRNA_16	TRUE	61273.S3C0T6	3.4e-29	112.0	COG1028@1|root,KOG1208@2759|Eukaryota,3A2UA@33154|Opisthokonta,3P2UY@4751|Fungi,3QPHN@4890|Ascomycota,2194E@147550|Sordariomycetes,3UVA9@5151|Ophiostomatales	4751|Fungi	Q	Enoyl-(Acyl carrier protein) reductase		GO:0006950,GO:0006970,GO:0008150,GO:0009628,GO:0009987,GO:0033554,GO:0050896,GO:0051716,GO:0071214,GO:0071470,GO:0104004											adh_short	OTHER	FALSE	0.999902	0.000105		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4969	interaction_vs_self	118.679626571821	0.141012016755759	0.215154428422114	0.655399090736381	0.512210836764689	0.590111004401849	0.12533579328925729	0.20269278455622455	mRNA_4969	TRUE	61273.S3BZL0	0.0	881.0	COG3173@1|root,KOG1469@2759|Eukaryota,39T61@33154|Opisthokonta,3P12G@4751|Fungi,3QQRG@4890|Ascomycota,2176U@147550|Sordariomycetes,3UVA1@5151|Ophiostomatales	4751|Fungi	E	Acyl-CoA dehydrogenase, C-terminal domain													Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2553	interaction_vs_self	1241.06437694554	-0.0742883869505493	0.113505551955735	-0.65449121801126	0.512795383215241	0.590704949579123	-0.07156559840124471	0.11145693671535319	mRNA_2553	FALSE																					OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7663	interaction_vs_self	2.40885071450259	-0.878780254194973	1.34609699150746	-0.6528357612707	0.513862166185739	0.59185416342168	-0.15085897506149024	0.564137238951435	mRNA_7663	TRUE	61273.S3D2E6	2.05e-20	89.0	2CRZZ@1|root,2R9U8@2759|Eukaryota,3ASIR@33154|Opisthokonta,3PGZW@4751|Fungi,3R8EK@4890|Ascomycota,21KZH@147550|Sordariomycetes,3UUGV@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3243	interaction_vs_self	2529.33884188262	0.0503877519587283	0.0774220114825189	0.650819463275057	0.515163034644281	0.593272645843541	0.0497570027846478	0.07676893644897914	mRNA_3243	TRUE	61273.S3CUV9	0.0	1271.0	KOG1721@1|root,KOG1721@2759|Eukaryota,3AD3P@33154|Opisthokonta,3P443@4751|Fungi,3QWGB@4890|Ascomycota,213WW@147550|Sordariomycetes,3UPUG@5151|Ophiostomatales	4751|Fungi	S	zinc finger													zf-C2H2	OTHER	FALSE	1.000000	0.000002		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3167	interaction_vs_self	934.860099343282	0.0694399813764627	0.106718118159245	0.65068596199236	0.515249226887386	0.59329208799516	0.06744351699078631	0.1051719987506192	mRNA_3167	TRUE	61273.S3BV92	6.57e-298	830.0	COG0154@1|root,KOG1211@2759|Eukaryota,38GN4@33154|Opisthokonta,3NVZX@4751|Fungi,3QNKS@4890|Ascomycota,214UQ@147550|Sordariomycetes,3URGT@5151|Ophiostomatales	4751|Fungi	H	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu- tRNA(Gln)	HER2	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0006996,GO:0007029,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010256,GO:0010467,GO:0016020,GO:0016043,GO:0016070,GO:0016874,GO:0016879,GO:0016884,GO:0019538,GO:0019752,GO:0019866,GO:0019898,GO:0030956,GO:0031090,GO:0031312,GO:0031314,GO:0031966,GO:0031967,GO:0031975,GO:0032543,GO:0032991,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0046483,GO:0050567,GO:0070681,GO:0071704,GO:0071840,GO:0090304,GO:0140053,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.3.5.6,6.3.5.7	ko:K02433	ko00970,ko01100,map00970,map01100		R03905,R04212	RC00010	ko00000,ko00001,ko01000,ko03029				Amidase	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_8283	interaction_vs_self	271.206653081027	-0.10108897650185	0.155387668967478	-0.650559836398651	0.515330664053458	0.593306050342649	-0.09441113627522475	0.15073015542531604	mRNA_8283	TRUE	61273.S3BPY7	1.58e-32	115.0	292I3@1|root,2R9EP@2759|Eukaryota,38M6F@33154|Opisthokonta,3PP2N@4751|Fungi,3R8BA@4890|Ascomycota,21GM3@147550|Sordariomycetes,3UUFK@5151|Ophiostomatales	4751|Fungi	S	Ribosome-assembly protein 3													Rsa3	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3373	interaction_vs_self	58.1321646761539	-0.171933243693211	0.264526893604029	-0.649965080490371	0.515714777940559	0.59360308484035	-0.14388732565840437	0.24289797009705402	mRNA_3373	TRUE	61273.S3C1D6	5.61e-105	333.0	29FHG@1|root,2RNP7@2759|Eukaryota,38SCT@33154|Opisthokonta,3PU40@4751|Fungi,3RDFB@4890|Ascomycota,21UQ1@147550|Sordariomycetes,3UTWI@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
